2025-12-28 11:19:17 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=-0.0060, TYPE=4
2025-12-28 12:06:02 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0030, TYPE=3
2025-12-28 12:06:04 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0030, TYPE=4
2025-12-28 12:06:10 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0030, TYPE=5
2025-12-28 12:06:42 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0040, TYPE=1
2025-12-28 12:07:17 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0040, TYPE=3
2025-12-28 12:07:36 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0040, TYPE=4
2025-12-28 12:08:02 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0040, TYPE=5
2025-12-28 12:08:17 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0040, TYPE=1
2025-12-28 12:08:54 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0040, TYPE=3
2025-12-28 12:09:43 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0040, TYPE=5
2025-12-28 12:09:51 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0050, TYPE=1
2025-12-28 12:09:57 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0050, TYPE=2
2025-12-28 12:09:57 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0050, TYPE=3
2025-12-28 12:10:57 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0050, TYPE=5
2025-12-28 12:11:16 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0050, TYPE=2
2025-12-28 12:11:21 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0050, TYPE=3
2025-12-28 12:12:03 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0050, TYPE=4
2025-12-28 12:12:38 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0050, TYPE=5
2025-12-28 12:12:41 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0060, TYPE=1
2025-12-28 12:12:46 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0060, Y=0.0060, TYPE=2
2025-12-28 12:14:24 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0050, Y=-0.0060, TYPE=2
2025-12-28 12:14:36 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0050, Y=-0.0060, TYPE=4
2025-12-28 12:15:17 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0050, Y=-0.0060, TYPE=1
2025-12-28 12:15:41 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0050, Y=-0.0060, TYPE=4
2025-12-28 12:16:03 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0050, Y=-0.0050, TYPE=1
2025-12-28 12:16:28 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0050, Y=-0.0050, TYPE=2
2025-12-28 12:16:38 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0050, Y=-0.0050, TYPE=3
2025-12-28 12:16:39 | MainThread   | INFO     | 模拟开始: TARGET=0.0062, X=-0.0050, Y=-0.0050, TYPE=4
