2025-12-26 12:19:17 | MainThread   | INFO     | 生成参数组合: 2880 个
2025-12-26 18:28:25 | MainThread   | INFO     | 进度: 706/2880 - 完成: target=0.007, x=-0.003, type=1
2025-12-26 18:28:25 | MainThread   | INFO     | 进度: 707/2880 - 完成: target=0.007, x=-0.003, type=2
2025-12-26 18:28:25 | MainThread   | INFO     | 进度: 708/2880 - 完成: target=0.007, x=-0.003, type=3
2025-12-26 18:28:25 | MainThread   | INFO     | 进度: 709/2880 - 完成: target=0.007, x=-0.003, type=4
2025-12-26 18:28:25 | MainThread   | INFO     | 进度: 710/2880 - 完成: target=0.007, x=-0.003, type=5
2025-12-26 18:28:25 | MainThread   | INFO     | 进度: 24.7% - 剩余时间: 1128.2分钟
2025-12-26 18:28:25 | MainThread   | INFO     | 进度: 711/2880 - 完成: target=0.007, x=-0.003, type=1
2025-12-26 18:28:25 | MainThread   | INFO     | 进度: 712/2880 - 完成: target=0.007, x=-0.003, type=2
2025-12-26 18:30:15 | MainThread   | INFO     | 进度: 713/2880 - 完成: target=0.007, x=-0.003, type=3
2025-12-26 18:30:15 | MainThread   | INFO     | 进度: 714/2880 - 完成: target=0.007, x=-0.003, type=4
2025-12-26 18:30:15 | MainThread   | INFO     | 进度: 715/2880 - 完成: target=0.007, x=-0.003, type=5
2025-12-26 18:30:15 | MainThread   | INFO     | 进度: 716/2880 - 完成: target=0.007, x=-0.003, type=1
2025-12-26 18:30:15 | MainThread   | INFO     | 进度: 717/2880 - 完成: target=0.007, x=-0.003, type=2
2025-12-26 18:30:50 | MainThread   | INFO     | 进度: 718/2880 - 完成: target=0.007, x=-0.003, type=3
2025-12-26 18:30:50 | MainThread   | INFO     | 进度: 719/2880 - 完成: target=0.007, x=-0.003, type=4
2025-12-26 18:30:50 | MainThread   | INFO     | 进度: 720/2880 - 完成: target=0.007, x=-0.003, type=5
2025-12-26 18:30:50 | MainThread   | INFO     | 进度: 25.0% - 剩余时间: 1114.6分钟
2025-12-26 18:30:50 | MainThread   | INFO     | 进度: 721/2880 - 完成: target=0.007, x=-0.003, type=1
2025-12-26 18:30:50 | MainThread   | INFO     | 进度: 722/2880 - 完成: target=0.007, x=-0.003, type=2
2025-12-26 18:31:37 | MainThread   | INFO     | 进度: 723/2880 - 完成: target=0.007, x=-0.003, type=3
2025-12-26 18:31:37 | MainThread   | INFO     | 进度: 724/2880 - 完成: target=0.007, x=-0.003, type=4
2025-12-26 18:31:37 | MainThread   | INFO     | 进度: 725/2880 - 完成: target=0.007, x=-0.003, type=5
2025-12-26 18:31:37 | MainThread   | INFO     | 进度: 726/2880 - 完成: target=0.007, x=-0.003, type=1
2025-12-26 18:31:37 | MainThread   | INFO     | 进度: 727/2880 - 完成: target=0.007, x=-0.003, type=2
2025-12-26 18:33:40 | MainThread   | INFO     | 进度: 728/2880 - 完成: target=0.007, x=-0.003, type=3
2025-12-26 18:33:40 | MainThread   | INFO     | 进度: 729/2880 - 完成: target=0.007, x=-0.003, type=4
2025-12-26 18:33:40 | MainThread   | INFO     | 进度: 730/2880 - 完成: target=0.007, x=-0.003, type=5
2025-12-26 18:33:40 | MainThread   | INFO     | 进度: 25.3% - 剩余时间: 1102.6分钟
2025-12-26 18:33:40 | MainThread   | INFO     | 进度: 731/2880 - 完成: target=0.007, x=-0.003, type=1
2025-12-26 18:35:13 | MainThread   | INFO     | 进度: 732/2880 - 完成: target=0.007, x=-0.003, type=2
2025-12-26 18:40:02 | MainThread   | INFO     | 进度: 733/2880 - 完成: target=0.007, x=-0.003, type=3
2025-12-26 18:40:02 | MainThread   | INFO     | 进度: 734/2880 - 完成: target=0.007, x=-0.003, type=4
2025-12-26 18:40:02 | MainThread   | INFO     | 进度: 735/2880 - 完成: target=0.007, x=-0.003, type=5
2025-12-26 18:40:02 | MainThread   | INFO     | 进度: 736/2880 - 完成: target=0.007, x=-0.003, type=1
2025-12-26 18:40:02 | MainThread   | INFO     | 进度: 737/2880 - 完成: target=0.007, x=-0.003, type=2
2025-12-26 18:43:49 | MainThread   | INFO     | 进度: 738/2880 - 完成: target=0.007, x=-0.003, type=3
2025-12-26 18:43:49 | MainThread   | INFO     | 进度: 739/2880 - 完成: target=0.007, x=-0.003, type=4
2025-12-26 18:43:49 | MainThread   | INFO     | 进度: 740/2880 - 完成: target=0.007, x=-0.003, type=5
2025-12-26 18:43:49 | MainThread   | INFO     | 进度: 25.7% - 剩余时间: 1112.0分钟
2025-12-26 18:43:49 | MainThread   | INFO     | 进度: 741/2880 - 完成: target=0.007, x=-0.003, type=1
2025-12-26 18:43:49 | MainThread   | INFO     | 进度: 742/2880 - 完成: target=0.007, x=-0.003, type=2
2025-12-26 18:45:03 | MainThread   | INFO     | 进度: 743/2880 - 完成: target=0.007, x=-0.003, type=3
2025-12-26 18:45:03 | MainThread   | INFO     | 进度: 744/2880 - 完成: target=0.007, x=-0.003, type=4
2025-12-26 18:45:03 | MainThread   | INFO     | 进度: 745/2880 - 完成: target=0.007, x=-0.003, type=5
2025-12-26 18:45:03 | MainThread   | INFO     | 进度: 746/2880 - 完成: target=0.007, x=-0.003, type=1
2025-12-26 18:45:03 | MainThread   | INFO     | 进度: 747/2880 - 完成: target=0.007, x=-0.003, type=2
2025-12-26 18:47:58 | MainThread   | INFO     | 进度: 748/2880 - 完成: target=0.007, x=-0.003, type=3
2025-12-26 18:47:58 | MainThread   | INFO     | 进度: 749/2880 - 完成: target=0.007, x=-0.003, type=4
2025-12-26 18:47:58 | MainThread   | INFO     | 进度: 750/2880 - 完成: target=0.007, x=-0.003, type=5
2025-12-26 18:47:58 | MainThread   | INFO     | 进度: 26.0% - 剩余时间: 1103.9分钟
2025-12-26 18:47:58 | MainThread   | INFO     | 进度: 751/2880 - 完成: target=0.007, x=-0.003, type=1
2025-12-26 18:47:58 | MainThread   | INFO     | 进度: 752/2880 - 完成: target=0.007, x=-0.003, type=2
2025-12-26 18:48:25 | MainThread   | INFO     | 进度: 753/2880 - 完成: target=0.007, x=-0.003, type=3
2025-12-26 18:48:25 | MainThread   | INFO     | 进度: 754/2880 - 完成: target=0.007, x=-0.003, type=4
2025-12-26 18:48:25 | MainThread   | INFO     | 进度: 755/2880 - 完成: target=0.007, x=-0.003, type=5
2025-12-26 18:48:25 | MainThread   | INFO     | 进度: 756/2880 - 完成: target=0.007, x=-0.003, type=1
2025-12-26 18:51:27 | MainThread   | INFO     | 进度: 757/2880 - 完成: target=0.007, x=-0.003, type=2
2025-12-26 18:56:08 | MainThread   | INFO     | 进度: 758/2880 - 完成: target=0.007, x=-0.003, type=3
2025-12-26 18:56:08 | MainThread   | INFO     | 进度: 759/2880 - 完成: target=0.007, x=-0.003, type=4
2025-12-26 18:56:08 | MainThread   | INFO     | 进度: 760/2880 - 完成: target=0.007, x=-0.003, type=5
2025-12-26 18:56:08 | MainThread   | INFO     | 进度: 26.4% - 剩余时间: 1107.0分钟
2025-12-26 18:56:08 | MainThread   | INFO     | 进度: 761/2880 - 完成: target=0.007, x=-0.003, type=1
2025-12-26 18:56:08 | MainThread   | INFO     | 进度: 762/2880 - 完成: target=0.007, x=-0.003, type=2
2025-12-26 19:01:10 | MainThread   | INFO     | 进度: 763/2880 - 完成: target=0.007, x=-0.003, type=3
2025-12-26 19:01:10 | MainThread   | INFO     | 进度: 764/2880 - 完成: target=0.007, x=-0.003, type=4
2025-12-26 19:01:10 | MainThread   | INFO     | 进度: 765/2880 - 完成: target=0.007, x=-0.003, type=5
2025-12-26 19:01:10 | MainThread   | INFO     | 进度: 766/2880 - 完成: target=0.007, x=-0.003, type=1
2025-12-26 19:03:17 | MainThread   | INFO     | 进度: 767/2880 - 完成: target=0.007, x=-0.003, type=2
2025-12-26 19:15:09 | MainThread   | INFO     | 进度: 768/2880 - 完成: target=0.007, x=-0.003, type=3
2025-12-26 19:15:09 | MainThread   | INFO     | 进度: 769/2880 - 完成: target=0.007, x=-0.003, type=4
2025-12-26 19:15:09 | MainThread   | INFO     | 进度: 770/2880 - 完成: target=0.007, x=-0.003, type=5
2025-12-26 19:15:09 | MainThread   | INFO     | 进度: 26.7% - 剩余时间: 1139.6分钟
2025-12-26 19:15:09 | MainThread   | INFO     | 进度: 771/2880 - 完成: target=0.007, x=-0.003, type=1
2025-12-26 19:15:09 | MainThread   | INFO     | 进度: 772/2880 - 完成: target=0.007, x=-0.003, type=2
2025-12-26 19:18:37 | MainThread   | INFO     | 进度: 773/2880 - 完成: target=0.007, x=-0.003, type=3
2025-12-26 19:18:37 | MainThread   | INFO     | 进度: 774/2880 - 完成: target=0.007, x=-0.003, type=4
2025-12-26 19:18:37 | MainThread   | INFO     | 进度: 775/2880 - 完成: target=0.007, x=-0.003, type=5
2025-12-26 19:18:37 | MainThread   | INFO     | 进度: 776/2880 - 完成: target=0.007, x=-0.003, type=1
2025-12-26 19:18:37 | MainThread   | INFO     | 进度: 777/2880 - 完成: target=0.007, x=-0.003, type=2
2025-12-26 19:18:37 | MainThread   | INFO     | 进度: 778/2880 - 完成: target=0.007, x=-0.003, type=3
2025-12-26 19:18:37 | MainThread   | INFO     | 进度: 779/2880 - 完成: target=0.007, x=-0.003, type=4
2025-12-26 19:18:37 | MainThread   | INFO     | 进度: 780/2880 - 完成: target=0.007, x=-0.003, type=5
2025-12-26 19:18:37 | MainThread   | INFO     | 进度: 27.1% - 剩余时间: 1129.0分钟
2025-12-26 19:18:37 | MainThread   | INFO     | 进度: 781/2880 - 完成: target=0.007, x=-0.003, type=1
2025-12-26 19:18:37 | MainThread   | INFO     | 进度: 782/2880 - 完成: target=0.007, x=-0.003, type=2
2025-12-26 19:21:57 | MainThread   | INFO     | 进度: 783/2880 - 完成: target=0.007, x=-0.003, type=3
2025-12-26 19:21:57 | MainThread   | INFO     | 进度: 784/2880 - 完成: target=0.007, x=-0.003, type=4
2025-12-26 19:21:57 | MainThread   | INFO     | 进度: 785/2880 - 完成: target=0.007, x=-0.003, type=5
2025-12-26 19:21:57 | MainThread   | INFO     | 进度: 786/2880 - 完成: target=0.007, x=-0.003, type=1
2025-12-26 19:21:57 | MainThread   | INFO     | 进度: 787/2880 - 完成: target=0.007, x=-0.003, type=2
2025-12-26 19:24:34 | MainThread   | INFO     | 进度: 788/2880 - 完成: target=0.007, x=-0.003, type=3
2025-12-26 19:24:34 | MainThread   | INFO     | 进度: 789/2880 - 完成: target=0.007, x=-0.003, type=4
2025-12-26 19:24:34 | MainThread   | INFO     | 进度: 790/2880 - 完成: target=0.007, x=-0.003, type=5
2025-12-26 19:24:34 | MainThread   | INFO     | 进度: 27.4% - 剩余时间: 1125.1分钟
2025-12-26 19:24:34 | MainThread   | INFO     | 进度: 791/2880 - 完成: target=0.007, x=-0.003, type=1
2025-12-26 19:24:34 | MainThread   | INFO     | 进度: 792/2880 - 完成: target=0.007, x=-0.003, type=2
2025-12-26 19:26:16 | MainThread   | INFO     | 进度: 793/2880 - 完成: target=0.007, x=-0.003, type=3
2025-12-26 19:26:16 | MainThread   | INFO     | 进度: 794/2880 - 完成: target=0.007, x=-0.003, type=4
2025-12-26 19:26:16 | MainThread   | INFO     | 进度: 795/2880 - 完成: target=0.007, x=-0.003, type=5
2025-12-26 19:26:16 | MainThread   | INFO     | 进度: 796/2880 - 完成: target=0.007, x=-0.003, type=1
2025-12-26 19:26:16 | MainThread   | INFO     | 进度: 797/2880 - 完成: target=0.007, x=-0.003, type=2
2025-12-26 19:33:21 | MainThread   | INFO     | 进度: 798/2880 - 完成: target=0.007, x=-0.003, type=3
2025-12-26 19:33:21 | MainThread   | INFO     | 进度: 799/2880 - 完成: target=0.007, x=-0.003, type=4
2025-12-26 19:33:21 | MainThread   | INFO     | 进度: 800/2880 - 完成: target=0.007, x=-0.003, type=5
2025-12-26 19:33:21 | MainThread   | INFO     | 进度: 27.8% - 剩余时间: 1128.5分钟
2025-12-26 19:33:21 | MainThread   | INFO     | 进度: 801/2880 - 完成: target=0.007, x=-0.003, type=1
2025-12-26 19:33:21 | MainThread   | INFO     | 进度: 802/2880 - 完成: target=0.007, x=-0.003, type=2
2025-12-26 19:37:28 | MainThread   | INFO     | 进度: 803/2880 - 完成: target=0.007, x=-0.003, type=3
2025-12-26 19:37:28 | MainThread   | INFO     | 进度: 804/2880 - 完成: target=0.007, x=-0.003, type=4
2025-12-26 19:37:28 | MainThread   | INFO     | 进度: 805/2880 - 完成: target=0.007, x=-0.003, type=5
2025-12-26 19:37:28 | MainThread   | INFO     | 进度: 806/2880 - 完成: target=0.007, x=-0.003, type=1
2025-12-26 19:37:28 | MainThread   | INFO     | 进度: 807/2880 - 完成: target=0.007, x=-0.003, type=2
2025-12-26 19:38:33 | MainThread   | INFO     | 进度: 808/2880 - 完成: target=0.007, x=-0.003, type=3
2025-12-26 19:38:33 | MainThread   | INFO     | 进度: 809/2880 - 完成: target=0.007, x=-0.003, type=4
2025-12-26 19:38:33 | MainThread   | INFO     | 进度: 810/2880 - 完成: target=0.007, x=-0.003, type=5
2025-12-26 19:38:33 | MainThread   | INFO     | 进度: 28.1% - 剩余时间: 1122.6分钟
2025-12-26 19:38:33 | MainThread   | INFO     | 进度: 811/2880 - 完成: target=0.007, x=-0.003, type=1
2025-12-26 19:39:50 | MainThread   | INFO     | 进度: 812/2880 - 完成: target=0.007, x=-0.003, type=2
2025-12-26 19:44:11 | MainThread   | INFO     | 进度: 813/2880 - 完成: target=0.007, x=-0.003, type=3
2025-12-26 19:44:11 | MainThread   | INFO     | 进度: 814/2880 - 完成: target=0.007, x=-0.003, type=4
2025-12-26 19:44:11 | MainThread   | INFO     | 进度: 815/2880 - 完成: target=0.007, x=-0.003, type=5
2025-12-26 19:44:11 | MainThread   | INFO     | 进度: 816/2880 - 完成: target=0.007, x=-0.003, type=1
2025-12-26 19:44:11 | MainThread   | INFO     | 进度: 817/2880 - 完成: target=0.007, x=-0.003, type=2
2025-12-26 19:45:34 | MainThread   | INFO     | 进度: 818/2880 - 完成: target=0.007, x=-0.003, type=3
2025-12-26 19:45:34 | MainThread   | INFO     | 进度: 819/2880 - 完成: target=0.007, x=-0.003, type=4
2025-12-26 19:45:34 | MainThread   | INFO     | 进度: 820/2880 - 完成: target=0.007, x=-0.003, type=5
2025-12-26 19:45:34 | MainThread   | INFO     | 进度: 28.5% - 剩余时间: 1121.1分钟
2025-12-26 19:45:34 | MainThread   | INFO     | 进度: 821/2880 - 完成: target=0.007, x=-0.003, type=1
2025-12-26 19:45:34 | MainThread   | INFO     | 进度: 822/2880 - 完成: target=0.007, x=-0.003, type=2
2025-12-26 19:48:11 | MainThread   | INFO     | 进度: 823/2880 - 完成: target=0.007, x=-0.003, type=3
2025-12-26 19:48:11 | MainThread   | INFO     | 进度: 824/2880 - 完成: target=0.007, x=-0.003, type=4
2025-12-26 19:48:11 | MainThread   | INFO     | 进度: 825/2880 - 完成: target=0.007, x=-0.003, type=5
2025-12-26 19:48:11 | MainThread   | INFO     | 进度: 826/2880 - 完成: target=0.007, x=-0.003, type=1
2025-12-26 19:48:11 | MainThread   | INFO     | 进度: 827/2880 - 完成: target=0.007, x=-0.003, type=2
2025-12-26 19:48:11 | MainThread   | INFO     | 进度: 828/2880 - 完成: target=0.007, x=-0.003, type=3
2025-12-26 19:48:11 | MainThread   | INFO     | 进度: 829/2880 - 完成: target=0.007, x=-0.003, type=4
2025-12-26 19:48:11 | MainThread   | INFO     | 进度: 830/2880 - 完成: target=0.007, x=-0.003, type=5
2025-12-26 19:48:11 | MainThread   | INFO     | 进度: 28.8% - 剩余时间: 1108.7分钟
2025-12-26 19:48:11 | MainThread   | INFO     | 进度: 831/2880 - 完成: target=0.007, x=-0.003, type=1
2025-12-26 19:48:11 | MainThread   | INFO     | 进度: 832/2880 - 完成: target=0.007, x=-0.003, type=2
2025-12-26 19:50:05 | MainThread   | INFO     | 进度: 833/2880 - 完成: target=0.007, x=-0.003, type=3
2025-12-26 19:50:05 | MainThread   | INFO     | 进度: 834/2880 - 完成: target=0.007, x=-0.003, type=4
2025-12-26 19:50:05 | MainThread   | INFO     | 进度: 835/2880 - 完成: target=0.007, x=-0.003, type=5
2025-12-26 19:50:05 | MainThread   | INFO     | 进度: 836/2880 - 完成: target=0.007, x=-0.003, type=1
2025-12-26 19:50:05 | MainThread   | INFO     | 进度: 837/2880 - 完成: target=0.007, x=-0.003, type=2
2025-12-26 19:50:35 | MainThread   | INFO     | 进度: 838/2880 - 完成: target=0.007, x=-0.003, type=3
2025-12-26 19:50:35 | MainThread   | INFO     | 进度: 839/2880 - 完成: target=0.007, x=-0.003, type=4
2025-12-26 19:50:35 | MainThread   | INFO     | 进度: 840/2880 - 完成: target=0.007, x=-0.003, type=5
2025-12-26 19:50:35 | MainThread   | INFO     | 进度: 29.2% - 剩余时间: 1096.0分钟
2025-12-26 19:50:35 | MainThread   | INFO     | 进度: 841/2880 - 完成: target=0.007, x=-0.002, type=1
2025-12-26 19:50:35 | MainThread   | INFO     | 进度: 842/2880 - 完成: target=0.007, x=-0.002, type=2
2025-12-26 19:50:35 | MainThread   | INFO     | 进度: 843/2880 - 完成: target=0.007, x=-0.002, type=3
2025-12-26 19:50:35 | MainThread   | INFO     | 进度: 844/2880 - 完成: target=0.007, x=-0.002, type=4
2025-12-26 19:50:35 | MainThread   | INFO     | 进度: 845/2880 - 完成: target=0.007, x=-0.002, type=5
2025-12-26 19:50:35 | MainThread   | INFO     | 进度: 846/2880 - 完成: target=0.007, x=-0.002, type=1
2025-12-26 19:51:01 | MainThread   | INFO     | 进度: 847/2880 - 完成: target=0.007, x=-0.002, type=2
2025-12-26 19:52:15 | MainThread   | INFO     | 进度: 848/2880 - 完成: target=0.007, x=-0.002, type=3
2025-12-26 19:52:15 | MainThread   | INFO     | 进度: 849/2880 - 完成: target=0.007, x=-0.002, type=4
2025-12-26 19:52:15 | MainThread   | INFO     | 进度: 850/2880 - 完成: target=0.007, x=-0.002, type=5
2025-12-26 19:52:15 | MainThread   | INFO     | 进度: 29.5% - 剩余时间: 1081.8分钟
2025-12-26 19:52:15 | MainThread   | INFO     | 进度: 851/2880 - 完成: target=0.007, x=-0.002, type=1
2025-12-26 19:57:13 | MainThread   | INFO     | 进度: 852/2880 - 完成: target=0.007, x=-0.002, type=2
2025-12-26 19:57:58 | MainThread   | INFO     | 进度: 853/2880 - 完成: target=0.007, x=-0.002, type=3
2025-12-26 19:57:58 | MainThread   | INFO     | 进度: 854/2880 - 完成: target=0.007, x=-0.002, type=4
2025-12-26 19:57:58 | MainThread   | INFO     | 进度: 855/2880 - 完成: target=0.007, x=-0.002, type=5
2025-12-26 19:57:58 | MainThread   | INFO     | 进度: 856/2880 - 完成: target=0.007, x=-0.002, type=1
2025-12-26 20:01:31 | MainThread   | INFO     | 进度: 857/2880 - 完成: target=0.007, x=-0.002, type=2
2025-12-26 20:02:48 | MainThread   | INFO     | 进度: 858/2880 - 完成: target=0.007, x=-0.002, type=3
2025-12-26 20:02:48 | MainThread   | INFO     | 进度: 859/2880 - 完成: target=0.007, x=-0.002, type=4
2025-12-26 20:02:48 | MainThread   | INFO     | 进度: 860/2880 - 完成: target=0.007, x=-0.002, type=5
2025-12-26 20:02:48 | MainThread   | INFO     | 进度: 29.9% - 剩余时间: 1088.7分钟
2025-12-26 20:02:48 | MainThread   | INFO     | 进度: 861/2880 - 完成: target=0.007, x=-0.002, type=1
2025-12-26 20:03:25 | MainThread   | INFO     | 进度: 862/2880 - 完成: target=0.007, x=-0.002, type=2
2025-12-26 20:04:34 | MainThread   | INFO     | 进度: 863/2880 - 完成: target=0.007, x=-0.002, type=3
2025-12-26 20:04:34 | MainThread   | INFO     | 进度: 864/2880 - 完成: target=0.007, x=-0.002, type=4
2025-12-26 20:04:34 | MainThread   | INFO     | 进度: 865/2880 - 完成: target=0.007, x=-0.002, type=5
2025-12-26 20:04:34 | MainThread   | INFO     | 进度: 866/2880 - 完成: target=0.007, x=-0.002, type=1
2025-12-26 20:04:34 | MainThread   | INFO     | 进度: 867/2880 - 完成: target=0.007, x=-0.002, type=2
2025-12-26 20:12:38 | MainThread   | INFO     | 进度: 868/2880 - 完成: target=0.007, x=-0.002, type=3
2025-12-26 20:12:38 | MainThread   | INFO     | 进度: 869/2880 - 完成: target=0.007, x=-0.002, type=4
2025-12-26 20:12:38 | MainThread   | INFO     | 进度: 870/2880 - 完成: target=0.007, x=-0.002, type=5
2025-12-26 20:12:38 | MainThread   | INFO     | 进度: 30.2% - 剩余时间: 1093.6分钟
2025-12-26 20:12:38 | MainThread   | INFO     | 进度: 871/2880 - 完成: target=0.007, x=-0.002, type=1
2025-12-26 20:12:38 | MainThread   | INFO     | 进度: 872/2880 - 完成: target=0.007, x=-0.002, type=2
2025-12-26 20:13:32 | MainThread   | INFO     | 进度: 873/2880 - 完成: target=0.007, x=-0.002, type=3
2025-12-26 20:13:32 | MainThread   | INFO     | 进度: 874/2880 - 完成: target=0.007, x=-0.002, type=4
2025-12-26 20:13:32 | MainThread   | INFO     | 进度: 875/2880 - 完成: target=0.007, x=-0.002, type=5
2025-12-26 20:13:32 | MainThread   | INFO     | 进度: 876/2880 - 完成: target=0.007, x=-0.002, type=1
2025-12-26 20:13:32 | MainThread   | INFO     | 进度: 877/2880 - 完成: target=0.007, x=-0.002, type=2
2025-12-26 20:22:14 | MainThread   | INFO     | 进度: 878/2880 - 完成: target=0.007, x=-0.002, type=3
2025-12-26 20:22:14 | MainThread   | INFO     | 进度: 879/2880 - 完成: target=0.007, x=-0.002, type=4
2025-12-26 20:22:14 | MainThread   | INFO     | 进度: 880/2880 - 完成: target=0.007, x=-0.002, type=5
2025-12-26 20:22:14 | MainThread   | INFO     | 进度: 30.6% - 剩余时间: 1097.6分钟
2025-12-26 20:22:14 | MainThread   | INFO     | 进度: 881/2880 - 完成: target=0.007, x=-0.002, type=1
2025-12-26 20:22:14 | MainThread   | INFO     | 进度: 882/2880 - 完成: target=0.007, x=-0.002, type=2
2025-12-26 20:28:33 | MainThread   | INFO     | 进度: 883/2880 - 完成: target=0.007, x=-0.002, type=3
2025-12-26 20:28:33 | MainThread   | INFO     | 进度: 884/2880 - 完成: target=0.007, x=-0.002, type=4
2025-12-26 20:28:33 | MainThread   | INFO     | 进度: 885/2880 - 完成: target=0.007, x=-0.002, type=5
2025-12-26 20:28:33 | MainThread   | INFO     | 进度: 886/2880 - 完成: target=0.007, x=-0.002, type=1
2025-12-26 20:28:33 | MainThread   | INFO     | 进度: 887/2880 - 完成: target=0.007, x=-0.002, type=2
2025-12-26 20:40:38 | MainThread   | INFO     | 进度: 888/2880 - 完成: target=0.007, x=-0.002, type=3
2025-12-26 20:40:38 | MainThread   | INFO     | 进度: 889/2880 - 完成: target=0.007, x=-0.002, type=4
2025-12-26 20:40:38 | MainThread   | INFO     | 进度: 890/2880 - 完成: target=0.007, x=-0.002, type=5
2025-12-26 20:40:38 | MainThread   | INFO     | 进度: 30.9% - 剩余时间: 1121.0分钟
2025-12-26 20:40:38 | MainThread   | INFO     | 进度: 891/2880 - 完成: target=0.007, x=-0.002, type=1
2025-12-26 20:40:38 | MainThread   | INFO     | 进度: 892/2880 - 完成: target=0.007, x=-0.002, type=2
2025-12-26 20:43:42 | MainThread   | INFO     | 进度: 893/2880 - 完成: target=0.007, x=-0.002, type=3
2025-12-26 20:43:42 | MainThread   | INFO     | 进度: 894/2880 - 完成: target=0.007, x=-0.002, type=4
2025-12-26 20:43:42 | MainThread   | INFO     | 进度: 895/2880 - 完成: target=0.007, x=-0.002, type=5
2025-12-26 20:43:42 | MainThread   | INFO     | 进度: 896/2880 - 完成: target=0.007, x=-0.002, type=1
2025-12-26 20:43:42 | MainThread   | INFO     | 进度: 897/2880 - 完成: target=0.007, x=-0.002, type=2
2025-12-26 20:43:42 | MainThread   | INFO     | 进度: 898/2880 - 完成: target=0.007, x=-0.002, type=3
2025-12-26 20:43:42 | MainThread   | INFO     | 进度: 899/2880 - 完成: target=0.007, x=-0.002, type=4
2025-12-26 20:43:42 | MainThread   | INFO     | 进度: 900/2880 - 完成: target=0.007, x=-0.002, type=5
2025-12-26 20:43:42 | MainThread   | INFO     | 进度: 31.2% - 剩余时间: 1109.7分钟
2025-12-26 20:43:42 | MainThread   | INFO     | 进度: 901/2880 - 完成: target=0.007, x=-0.002, type=1
2025-12-26 20:43:42 | MainThread   | INFO     | 进度: 902/2880 - 完成: target=0.007, x=-0.002, type=2
2025-12-26 20:43:42 | MainThread   | INFO     | 进度: 903/2880 - 完成: target=0.007, x=-0.002, type=3
2025-12-26 20:43:42 | MainThread   | INFO     | 进度: 904/2880 - 完成: target=0.007, x=-0.002, type=4
2025-12-26 20:43:42 | MainThread   | INFO     | 进度: 905/2880 - 完成: target=0.007, x=-0.002, type=5
2025-12-26 20:43:42 | MainThread   | INFO     | 进度: 906/2880 - 完成: target=0.007, x=-0.002, type=1
2025-12-26 20:43:42 | MainThread   | INFO     | 进度: 907/2880 - 完成: target=0.007, x=-0.002, type=2
2025-12-26 20:43:42 | MainThread   | INFO     | 进度: 908/2880 - 完成: target=0.007, x=-0.002, type=3
2025-12-26 20:43:42 | MainThread   | INFO     | 进度: 909/2880 - 完成: target=0.007, x=-0.002, type=4
2025-12-26 20:43:42 | MainThread   | INFO     | 进度: 910/2880 - 完成: target=0.007, x=-0.002, type=5
2025-12-26 20:43:42 | MainThread   | INFO     | 进度: 31.6% - 剩余时间: 1092.0分钟
2025-12-26 20:43:42 | MainThread   | INFO     | 进度: 911/2880 - 完成: target=0.007, x=-0.002, type=1
2025-12-26 20:43:42 | MainThread   | INFO     | 进度: 912/2880 - 完成: target=0.007, x=-0.002, type=2
2025-12-26 20:44:43 | MainThread   | INFO     | 进度: 913/2880 - 完成: target=0.007, x=-0.002, type=3
2025-12-26 20:44:43 | MainThread   | INFO     | 进度: 914/2880 - 完成: target=0.007, x=-0.002, type=4
2025-12-26 20:46:17 | MainThread   | INFO     | 进度: 915/2880 - 完成: target=0.007, x=-0.002, type=5
2025-12-26 20:46:17 | MainThread   | INFO     | 进度: 916/2880 - 完成: target=0.007, x=-0.002, type=1
2025-12-26 20:46:17 | MainThread   | INFO     | 进度: 917/2880 - 完成: target=0.007, x=-0.002, type=2
2025-12-26 20:56:30 | MainThread   | INFO     | 进度: 918/2880 - 完成: target=0.007, x=-0.002, type=3
2025-12-26 20:56:30 | MainThread   | INFO     | 进度: 919/2880 - 完成: target=0.007, x=-0.002, type=4
2025-12-26 20:56:30 | MainThread   | INFO     | 进度: 920/2880 - 完成: target=0.007, x=-0.002, type=5
2025-12-26 20:56:30 | MainThread   | INFO     | 进度: 31.9% - 剩余时间: 1101.9分钟
2025-12-26 20:56:30 | MainThread   | INFO     | 进度: 921/2880 - 完成: target=0.007, x=-0.002, type=1
2025-12-26 20:56:30 | MainThread   | INFO     | 进度: 922/2880 - 完成: target=0.007, x=-0.002, type=2
2025-12-26 21:02:00 | MainThread   | INFO     | 进度: 923/2880 - 完成: target=0.007, x=-0.002, type=3
2025-12-26 21:02:00 | MainThread   | INFO     | 进度: 924/2880 - 完成: target=0.007, x=-0.002, type=4
2025-12-26 21:02:00 | MainThread   | INFO     | 进度: 925/2880 - 完成: target=0.007, x=-0.002, type=5
2025-12-26 21:02:00 | MainThread   | INFO     | 进度: 926/2880 - 完成: target=0.007, x=-0.002, type=1
2025-12-26 21:02:00 | MainThread   | INFO     | 进度: 927/2880 - 完成: target=0.007, x=-0.002, type=2
2025-12-26 21:02:00 | MainThread   | INFO     | 进度: 928/2880 - 完成: target=0.007, x=-0.002, type=3
2025-12-26 21:02:00 | MainThread   | INFO     | 进度: 929/2880 - 完成: target=0.007, x=-0.002, type=4
2025-12-26 21:02:00 | MainThread   | INFO     | 进度: 930/2880 - 完成: target=0.007, x=-0.002, type=5
